time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-08-01T23:00:00Z,ARUQ5,Sandhill Crane,3,7,16.12,0,39,0
2024-08-01T23:30:00Z,ARUQ5,Red-breasted Nuthatch,1,13.5,19.88,0,39,0
2024-08-01T23:30:00Z,ARUQ5,Greater White-fronted Goose,1,13.5,19.88,0,39,0
2024-08-02T05:00:00Z,ARUQ5,Savannah Sparrow,1,20,9.31,0,39,0
2024-08-02T08:00:00Z,ARUQ5,Lapland Longspur,2,48,4.619999999999999,0,39,0
2024-08-02T08:30:00Z,ARUQ5,Belted Kingfisher,1,47,4.25,0,39,0
2024-08-02T11:00:00Z,ARUQ5,Sandhill Crane,4,35,0.38,0,39,0
2024-08-02T11:30:00Z,ARUQ5,American Pipit,1,33.5,0.5,0,39,0
2024-08-02T11:30:00Z,ARUQ5,Sandhill Crane,2,33.5,0.5,0,39,0
2024-08-02T11:30:00Z,ARUQ5,Savannah Sparrow,1,33.5,0.5,0,39,0
2024-08-02T12:00:00Z,ARUQ5,Tundra Swan,2,32,0.25,0,39,0
2024-08-02T12:00:00Z,ARUQ5,Savannah Sparrow,1,32,0.25,0,39,0
2024-08-02T13:00:00Z,ARUQ5,Peregrine Falcon,1,29,-0.12,0,39,0
2024-08-02T13:00:00Z,ARUQ5,Parasitic Jaeger,1,29,-0.12,0,39,0
2024-08-02T13:00:00Z,ARUQ5,Pomarine Jaeger,3,29,-0.12,0,39,0
2024-08-02T14:00:00Z,ARUQ5,Savannah Sparrow,2,23,0.38,0,39,0
2024-08-02T14:30:00Z,ARUQ5,Savannah Sparrow,2,22.5,0.94,0,39,0
2024-08-02T15:30:00Z,ARUQ5,Pectoral Sandpiper,2,24,2.5,0,39,0
2024-08-02T16:30:00Z,ARUQ5,Least Sandpiper,1,25,2.75,0,39,0
2024-08-02T17:00:00Z,ARUQ5,Lapland Longspur,3,24,4.06,0,39,0
2024-08-02T17:00:00Z,ARUQ5,Pectoral Sandpiper,4,24,4.06,0,39,0
2024-08-02T17:00:00Z,ARUQ5,American Tree Sparrow,1,24,4.06,0,39,0
2024-08-02T17:30:00Z,ARUQ5,Savannah Sparrow,1,23,3.44,0,39,0
2024-08-02T18:00:00Z,ARUQ5,Least Sandpiper,1,22,5.06,0,39,0
2024-08-02T18:30:00Z,ARUQ5,Savannah Sparrow,3,21.5,6.119999999999999,0,39,0
2024-08-02T19:00:00Z,ARUQ5,Semipalmated Plover,2,21,5.25,0,39,0
2024-08-02T19:00:00Z,ARUQ5,Lapland Longspur,1,21,5.25,0,39,0
2024-08-02T19:30:00Z,ARUQ5,Red-throated Loon,6,21.5,5.88,0,39,0
2024-08-02T19:30:00Z,ARUQ5,Lapland Longspur,1,21.5,5.88,0,39,0
2024-08-02T20:00:00Z,ARUQ5,Lapland Longspur,2,22,6.81,0,39,0
2024-08-02T20:00:00Z,ARUQ5,Greater Yellowlegs,1,22,6.81,0,39,0
2024-08-02T20:00:00Z,ARUQ5,LeConte's Sparrow,1,22,6.81,0,39,0
2024-08-02T20:30:00Z,ARUQ5,American Tree Sparrow,1,21,12.62,0,39,0
2024-08-02T21:00:00Z,ARUQ5,American Tree Sparrow,1,20,12.69,0,39,0
2024-08-02T21:00:00Z,ARUQ5,Lapland Longspur,1,20,12.69,0,39,0
2024-08-02T22:00:00Z,ARUQ5,Savannah Sparrow,1,18,14.38,0,39,0
2024-08-02T22:00:00Z,ARUQ5,Red-breasted Nuthatch,1,18,14.38,0,39,0
2024-08-02T22:00:00Z,ARUQ5,Pomarine Jaeger,1,18,14.38,0,39,0
2024-08-02T22:30:00Z,ARUQ5,Least Sandpiper,2,15.5,13.06,0,39,0
2024-08-03T00:00:00Z,ARUQ5,Least Sandpiper,2,15,14.38,0,39,0
2024-08-03T00:00:00Z,ARUQ5,Sandhill Crane,6,15,14.38,0,39,0
2024-08-03T00:30:00Z,ARUQ5,Red-throated Loon,10,14,11,0,39,0
2024-08-03T00:30:00Z,ARUQ5,Black-bellied Plover,1,14,11,0,39,0
2024-08-03T01:00:00Z,ARUQ5,Green-winged Teal,1,13,10.31,0,39,0
2024-08-03T01:30:00Z,ARUQ5,Green-winged Teal,2,9.5,14.5,0,39,0
2024-08-03T03:30:00Z,ARUQ5,American Pipit,2,4,10.25,0,39,0
2024-08-03T04:30:00Z,ARUQ5,Common Redpoll,4,5.5,10.56,0,39,0
2024-08-03T05:00:00Z,ARUQ5,Common Redpoll,3,6,7.75,0,39,0
2024-08-03T05:00:00Z,ARUQ5,American Tree Sparrow,1,6,7.75,0,39,0
2024-08-03T05:00:00Z,ARUQ5,Red-breasted Nuthatch,1,6,7.75,0,39,0
2024-08-03T05:00:00Z,ARUQ5,Savannah Sparrow,2,6,7.75,0,39,0
2024-08-03T05:30:00Z,ARUQ5,Common Redpoll,3,9,5.5,0,39,0
2024-08-03T05:30:00Z,ARUQ5,Savannah Sparrow,16,9,5.5,0,39,0
2024-08-03T05:30:00Z,ARUQ5,Pectoral Sandpiper,2,9,5.5,0,39,0
2024-08-03T05:30:00Z,ARUQ5,Evening Grosbeak,1,9,5.5,0,39,0
2024-08-03T05:30:00Z,ARUQ5,Lapland Longspur,1,9,5.5,0,39,0
2024-08-03T06:00:00Z,ARUQ5,American Pipit,3,12,2,0,39,0
2024-08-03T06:00:00Z,ARUQ5,Ruddy Turnstone,5,12,2,0,39,0
2024-08-03T06:00:00Z,ARUQ5,Short-billed Dowitcher,1,12,2,0,39,0
2024-08-03T06:00:00Z,ARUQ5,Whimbrel,1,12,2,0,39,0
2024-08-03T06:30:00Z,ARUQ5,Horned Lark,3,13,1.56,0,39,0
2024-08-03T06:30:00Z,ARUQ5,Sandhill Crane,7,13,1.56,0,39,0
2024-08-03T06:30:00Z,ARUQ5,American Pipit,2,13,1.56,0,39,0
2024-08-03T07:00:00Z,ARUQ5,Lapland Longspur,11,14,1.75,0,39,0
2024-08-03T07:00:00Z,ARUQ5,Smith's Longspur,1,14,1.75,0,39,0
2024-08-03T07:00:00Z,ARUQ5,Snow Bunting,1,14,1.75,0,39,0
2024-08-03T07:00:00Z,ARUQ5,Red-breasted Nuthatch,1,14,1.75,0,39,0
2024-08-03T07:00:00Z,ARUQ5,Common Redpoll,8,14,1.75,0,39,0
2024-08-03T07:30:00Z,ARUQ5,Rusty Blackbird,4,16.5,1.6900000000000002,0,39,0
2024-08-03T07:30:00Z,ARUQ5,Pectoral Sandpiper,1,16.5,1.6900000000000002,0,39,0
2024-08-03T07:30:00Z,ARUQ5,Savannah Sparrow,1,16.5,1.6900000000000002,0,39,0
2024-08-03T07:30:00Z,ARUQ5,American Tree Sparrow,1,16.5,1.6900000000000002,0,39,0
2024-08-03T07:30:00Z,ARUQ5,Horned Lark,2,16.5,1.6900000000000002,0,39,0
2024-08-03T07:30:00Z,ARUQ5,Sandhill Crane,11,16.5,1.6900000000000002,0,39,0
2024-08-03T07:30:00Z,ARUQ5,American Pipit,1,16.5,1.6900000000000002,0,39,0
2024-08-03T08:00:00Z,ARUQ5,Lapland Longspur,13,19,1.94,0,39,0
2024-08-03T08:00:00Z,ARUQ5,American Pipit,2,19,1.94,0,39,0
2024-08-03T08:00:00Z,ARUQ5,Savannah Sparrow,1,19,1.94,0,39,0
2024-08-03T08:30:00Z,ARUQ5,Lapland Longspur,2,20,2,0,39,0
2024-08-03T08:30:00Z,ARUQ5,Savannah Sparrow,2,20,2,0,39,0
2024-08-03T08:30:00Z,ARUQ5,Least Sandpiper,1,20,2,0,39,0
2024-08-03T09:00:00Z,ARUQ5,Lapland Longspur,6,21,1.88,0,39,0
2024-08-03T09:00:00Z,ARUQ5,Pectoral Sandpiper,1,21,1.88,0,39,0
2024-08-03T09:00:00Z,ARUQ5,Evening Grosbeak,1,21,1.88,0,39,0
2024-08-03T09:30:00Z,ARUQ5,Savannah Sparrow,4,20,1.6900000000000002,0,39,0
2024-08-03T10:00:00Z,ARUQ5,Lapland Longspur,1,19,1.62,0,39,0
2024-08-03T10:30:00Z,ARUQ5,Least Sandpiper,2,18,1.5,0,39,0
2024-08-03T11:00:00Z,ARUQ5,Sandhill Crane,18,17,1.25,0,39,0
2024-08-03T11:00:00Z,ARUQ5,American Tree Sparrow,1,17,1.25,0,39,0
2024-08-03T11:30:00Z,ARUQ5,Lapland Longspur,3,16.5,1.38,0,39,0
2024-08-03T12:00:00Z,ARUQ5,American Tree Sparrow,1,16,1.5,0,39,0
2024-08-03T12:00:00Z,ARUQ5,Savannah Sparrow,1,16,1.5,0,39,0
2024-08-03T12:30:00Z,ARUQ5,Semipalmated Plover,6,17,1.81,0,39,0
2024-08-03T12:30:00Z,ARUQ5,Common Redpoll,3,17,1.81,0,39,0
2024-08-03T12:30:00Z,ARUQ5,American Pipit,2,17,1.81,0,39,0
2024-08-03T13:00:00Z,ARUQ5,Sandhill Crane,3,18,1.81,0,39,0
2024-08-03T13:00:00Z,ARUQ5,Least Sandpiper,1,18,1.81,0,39,0
2024-08-03T13:00:00Z,ARUQ5,Savannah Sparrow,1,18,1.81,0,39,0
2024-08-03T13:30:00Z,ARUQ5,Sandhill Crane,2,17,3.5,0,39,0
2024-08-03T13:30:00Z,ARUQ5,American Tree Sparrow,2,17,3.5,0,39,0
2024-08-03T14:00:00Z,ARUQ5,Sandhill Crane,13,16,4.619999999999999,0,39,0
2024-08-03T14:00:00Z,ARUQ5,Savannah Sparrow,1,16,4.619999999999999,0,39,0
2024-08-03T14:00:00Z,ARUQ5,Common Redpoll,4,16,4.619999999999999,0,39,0
2024-08-03T14:00:00Z,ARUQ5,Evening Grosbeak,1,16,4.619999999999999,0,39,0
2024-08-03T15:00:00Z,ARUQ5,American Tree Sparrow,1,16,6.31,0,39,0
2024-08-03T15:30:00Z,ARUQ5,Least Sandpiper,1,17.5,8,0,39,0
2024-08-03T16:00:00Z,ARUQ5,Savannah Sparrow,1,19,9.25,0,39,0
2024-08-03T17:00:00Z,ARUQ5,Lapland Longspur,1,17,13.44,0,39,0
2024-08-03T17:00:00Z,ARUQ5,Eastern Kingbird,1,17,13.44,0,39,0
2024-08-03T17:00:00Z,ARUQ5,American Tree Sparrow,1,17,13.44,0,39,0
2024-08-03T17:00:00Z,ARUQ5,Savannah Sparrow,2,17,13.44,0,39,0
2024-08-03T17:30:00Z,ARUQ5,Semipalmated Plover,1,17.5,13.38,0,39,0
2024-08-03T17:30:00Z,ARUQ5,Savannah Sparrow,1,17.5,13.38,0,39,0
2024-08-03T17:30:00Z,ARUQ5,Pectoral Sandpiper,1,17.5,13.38,0,39,0
2024-08-03T17:30:00Z,ARUQ5,Lapland Longspur,2,17.5,13.38,0,39,0
2024-08-03T18:00:00Z,ARUQ5,Savannah Sparrow,2,18,15.75,0,39,0
2024-08-03T18:00:00Z,ARUQ5,Common Redpoll,1,18,15.75,0,39,0
2024-08-03T18:30:00Z,ARUQ5,Savannah Sparrow,1,16.5,17.439999999999998,0,39,0
2024-08-03T18:30:00Z,ARUQ5,Lapland Longspur,4,16.5,17.439999999999998,0,39,0
2024-08-03T19:00:00Z,ARUQ5,American Tree Sparrow,1,15,19.12,0,39,0
2024-08-03T19:00:00Z,ARUQ5,Least Sandpiper,1,15,19.12,0,39,0
2024-08-03T21:00:00Z,ARUQ5,Sandhill Crane,9,13,25.31,0,39,0
2024-08-03T21:00:00Z,ARUQ5,Pectoral Sandpiper,3,13,25.31,0,39,0
2024-08-03T21:30:00Z,ARUQ5,Pectoral Sandpiper,1,12,24.12,0,39,0
2024-08-03T21:30:00Z,ARUQ5,Sandhill Crane,15,12,24.12,0,39,0
2024-08-03T22:00:00Z,ARUQ5,Savannah Sparrow,1,11,28.06,0,39,0
2024-08-03T22:30:00Z,ARUQ5,Red-throated Loon,1,9,23.75,0,39,0
2024-08-03T23:00:00Z,ARUQ5,Purple Finch,1,7,27.31,0,39,0
2024-08-04T01:30:00Z,ARUQ5,Lapland Longspur,1,8,23.75,0,39,0
2024-08-04T02:30:00Z,ARUQ5,Semipalmated Plover,2,9,21,0,39,0
2024-08-04T02:30:00Z,ARUQ5,Pectoral Sandpiper,1,9,21,0,39,0
2024-08-04T03:30:00Z,ARUQ5,American Tree Sparrow,4,9.5,17.25,0,39,0
2024-08-04T03:30:00Z,ARUQ5,Savannah Sparrow,8,9.5,17.25,0,39,0
2024-08-04T04:30:00Z,ARUQ5,American Tree Sparrow,1,9.5,12.38,0,39,0
2024-08-04T05:00:00Z,ARUQ5,Savannah Sparrow,21,6,11.75,0,39,0
2024-08-04T05:00:00Z,ARUQ5,Pectoral Sandpiper,1,6,11.75,0,39,0
2024-08-04T05:00:00Z,ARUQ5,Golden-crowned Sparrow,1,6,11.75,0,39,0
2024-08-04T06:00:00Z,ARUQ5,Common Redpoll,3,7,8.12,0,39,0
2024-08-04T06:00:00Z,ARUQ5,Sandhill Crane,1,7,8.12,0,39,0
2024-08-04T06:00:00Z,ARUQ5,LeConte's Sparrow,1,7,8.12,0,39,0
2024-08-04T06:30:00Z,ARUQ5,Lapland Longspur,1,3.5,8.69,0,39,0
2024-08-04T06:30:00Z,ARUQ5,Red-breasted Nuthatch,1,3.5,8.69,0,39,0
2024-08-04T06:30:00Z,ARUQ5,Savannah Sparrow,4,3.5,8.69,0,39,0
2024-08-04T06:30:00Z,ARUQ5,Red-throated Loon,3,3.5,8.69,0,39,0
2024-08-04T07:00:00Z,ARUQ5,Greater White-fronted Goose,13,0,7.5,0,39,0
2024-08-04T07:00:00Z,ARUQ5,Evening Grosbeak,1,0,7.5,0,39,0
2024-08-04T07:00:00Z,ARUQ5,Savannah Sparrow,3,0,7.5,0,39,0
2024-08-04T07:00:00Z,ARUQ5,LeConte's Sparrow,1,0,7.5,0,39,0
2024-08-04T07:30:00Z,ARUQ5,Lapland Longspur,4,0,6.1899999999999995,0,39,0
2024-08-04T07:30:00Z,ARUQ5,Common Redpoll,3,0,6.1899999999999995,0,39,0
2024-08-04T07:30:00Z,ARUQ5,Snow Bunting,1,0,6.1899999999999995,0,39,0
2024-08-04T08:00:00Z,ARUQ5,Savannah Sparrow,1,0,7.5,0,39,0
2024-08-04T08:00:00Z,ARUQ5,Lapland Longspur,2,0,7.5,0,39,0
2024-08-04T09:00:00Z,ARUQ5,Pomarine Jaeger,2,7,5.119999999999999,0,39,0
2024-08-04T09:00:00Z,ARUQ5,Savannah Sparrow,3,7,5.119999999999999,0,39,0
2024-08-04T09:00:00Z,ARUQ5,LeConte's Sparrow,1,7,5.119999999999999,0,39,0
2024-08-04T09:30:00Z,ARUQ5,Red-throated Loon,10,3.5,5,0,39,0
2024-08-04T09:30:00Z,ARUQ5,Sandhill Crane,4,3.5,5,0,39,0
2024-08-04T09:30:00Z,ARUQ5,Savannah Sparrow,1,3.5,5,0,39,0
2024-08-04T10:00:00Z,ARUQ5,Greater White-fronted Goose,10,0,6.5,0,39,0
2024-08-04T10:30:00Z,ARUQ5,Sandhill Crane,59,3,8.19,0,39,0
2024-08-04T10:30:00Z,ARUQ5,Savannah Sparrow,3,3,8.19,0,39,0
2024-08-04T11:00:00Z,ARUQ5,Sandhill Crane,4,6,7.75,0,39,0
2024-08-04T11:00:00Z,ARUQ5,Horned Lark,1,6,7.75,0,39,0
2024-08-04T11:30:00Z,ARUQ5,Savannah Sparrow,1,3,7.75,0,39,0
2024-08-04T12:00:00Z,ARUQ5,Sandhill Crane,2,0,7,0,39,0
2024-08-04T12:00:00Z,ARUQ5,American Tree Sparrow,1,0,7,0,39,0
2024-08-04T12:00:00Z,ARUQ5,Savannah Sparrow,2,0,7,0,39,0
2024-08-04T12:30:00Z,ARUQ5,Sandhill Crane,30,3.5,9,0,39,0
2024-08-04T12:30:00Z,ARUQ5,American Tree Sparrow,1,3.5,9,0,39,0
2024-08-04T13:00:00Z,ARUQ5,Savannah Sparrow,1,7,9.75,0,39,0
2024-08-04T13:30:00Z,ARUQ5,LeConte's Sparrow,1,6,10.5,0,39,0
2024-08-04T13:30:00Z,ARUQ5,Savannah Sparrow,1,6,10.5,0,39,0
2024-08-04T13:30:00Z,ARUQ5,Lapland Longspur,1,6,10.5,0,39,0
2024-08-04T14:30:00Z,ARUQ5,Savannah Sparrow,3,4.5,12.94,0,39,0
2024-08-04T15:00:00Z,ARUQ5,Savannah Sparrow,1,4,13.12,0,39,0
2024-08-04T19:00:00Z,ARUQ5,Horned Lark,1,0,21.12,0,39,0
2024-08-04T21:30:00Z,ARUQ5,Savannah Sparrow,2,18.5,27.38,0,39,0
2024-08-04T23:00:00Z,ARUQ5,Purple Finch,1,24,23.25,0,39,0
2024-08-04T23:30:00Z,ARUQ5,Say's Phoebe,1,25,25.38,0,39,0
2024-08-05T01:00:00Z,ARUQ5,Semipalmated Plover,1,30,20.88,0,39,0
2024-08-05T04:00:00Z,ARUQ5,Savannah Sparrow,4,24,15.94,0,39,0
2024-08-05T04:00:00Z,ARUQ5,American Tree Sparrow,2,24,15.94,0,39,0
2024-08-05T04:30:00Z,ARUQ5,Savannah Sparrow,1,21.5,15.62,0,39,0
2024-08-05T04:30:00Z,ARUQ5,American Golden-Plover,1,21.5,15.62,0,39,0
2024-08-05T05:00:00Z,ARUQ5,Savannah Sparrow,1,19,13.94,0,39,0
2024-08-05T05:30:00Z,ARUQ5,Savannah Sparrow,2,11,10.44,0,39,0
2024-08-05T06:00:00Z,ARUQ5,Common Redpoll,14,3,7.119999999999999,0,39,0
2024-08-05T06:00:00Z,ARUQ5,Greater White-fronted Goose,3,3,7.119999999999999,0,39,0
2024-08-05T06:00:00Z,ARUQ5,Savannah Sparrow,9,3,7.119999999999999,0,39,0
2024-08-05T06:30:00Z,ARUQ5,Common Yellowthroat,3,1.5,7.119999999999999,0,39,0
2024-08-05T06:30:00Z,ARUQ5,Canada Warbler,1,1.5,7.119999999999999,0,39,0
2024-08-05T07:00:00Z,ARUQ5,Savannah Sparrow,9,0,6.5,0,39,0
2024-08-05T07:00:00Z,ARUQ5,Lapland Longspur,2,0,6.5,0,39,0
2024-08-05T07:30:00Z,ARUQ5,Savannah Sparrow,1,3,6.1899999999999995,0,39,0
2024-08-05T08:00:00Z,ARUQ5,Mallard,1,6,6.6899999999999995,0,39,0
2024-08-05T08:00:00Z,ARUQ5,Red-throated Loon,1,6,6.6899999999999995,0,39,0
2024-08-05T08:00:00Z,ARUQ5,Lapland Longspur,1,6,6.6899999999999995,0,39,0
2024-08-05T08:30:00Z,ARUQ5,Red-breasted Nuthatch,1,4.5,4.44,0,39,0
2024-08-05T08:30:00Z,ARUQ5,Lapland Longspur,3,4.5,4.44,0,39,0
2024-08-05T09:00:00Z,ARUQ5,Least Sandpiper,1,3,7.119999999999999,0,39,0
2024-08-05T09:00:00Z,ARUQ5,Sandhill Crane,2,3,7.119999999999999,0,39,0
2024-08-05T09:30:00Z,ARUQ5,Mallard,2,4.5,7.56,0,39,0
2024-08-05T09:30:00Z,ARUQ5,Least Sandpiper,1,4.5,7.56,0,39,0
2024-08-05T09:30:00Z,ARUQ5,Red-throated Loon,5,4.5,7.56,0,39,0
2024-08-05T09:30:00Z,ARUQ5,Red-breasted Nuthatch,1,4.5,7.56,0,39,0
2024-08-05T09:30:00Z,ARUQ5,Savannah Sparrow,5,4.5,7.56,0,39,0
2024-08-05T10:00:00Z,ARUQ5,Least Sandpiper,1,6,6.88,0,39,0
2024-08-05T10:30:00Z,ARUQ5,LeConte's Sparrow,1,3,6.619999999999999,0,39,0
2024-08-05T10:30:00Z,ARUQ5,Red-throated Loon,5,3,6.619999999999999,0,39,0
2024-08-05T10:30:00Z,ARUQ5,Purple Finch,1,3,6.619999999999999,0,39,0
2024-08-05T11:00:00Z,ARUQ5,Common Redpoll,1,0,6.88,0,39,0
2024-08-05T11:30:00Z,ARUQ5,American Tree Sparrow,1,1.5,6.38,0,39,0
2024-08-05T11:30:00Z,ARUQ5,Savannah Sparrow,2,1.5,6.38,0,39,0
2024-08-05T12:00:00Z,ARUQ5,Purple Finch,3,3,7.119999999999999,0,39,0
2024-08-05T12:00:00Z,ARUQ5,Savannah Sparrow,1,3,7.119999999999999,0,39,0
2024-08-05T12:30:00Z,ARUQ5,Sandhill Crane,4,6.5,7.75,0,39,0
2024-08-05T12:30:00Z,ARUQ5,Savannah Sparrow,3,6.5,7.75,0,39,0
2024-08-05T13:30:00Z,ARUQ5,Savannah Sparrow,1,6.5,9.75,0,39,0
2024-08-05T15:00:00Z,ARUQ5,Pectoral Sandpiper,1,17,12.88,0,39,0
2024-08-05T15:30:00Z,ARUQ5,Savannah Sparrow,1,13.5,15,0,39,0
2024-08-05T16:30:00Z,ARUQ5,Sandhill Crane,1,7,18.31,0,39,0
2024-08-05T17:00:00Z,ARUQ5,Savannah Sparrow,3,4,18.81,0,39,0
2024-08-05T18:30:00Z,ARUQ5,Greater White-fronted Goose,2,5,24.88,0,39,0
2024-08-05T18:30:00Z,ARUQ5,Least Sandpiper,3,5,24.88,0,39,0
2024-08-05T19:00:00Z,ARUQ5,Bohemian Waxwing,1,3,24.75,0,39,0
2024-08-05T20:00:00Z,ARUQ5,American Tree Sparrow,5,3,28.12,0,39,0
2024-08-05T20:00:00Z,ARUQ5,Semipalmated Plover,1,3,28.12,0,39,0
2024-08-05T20:00:00Z,ARUQ5,Savannah Sparrow,1,3,28.12,0,39,0
2024-08-05T21:00:00Z,ARUQ5,Evening Grosbeak,1,12,28.12,0,39,0
2024-08-05T22:30:00Z,ARUQ5,Common Redpoll,1,8,26.38,0,39,0
2024-08-05T23:30:00Z,ARUQ5,Sandhill Crane,15,1.5,27.25,0,39,0
2024-08-06T04:30:00Z,ARUQ5,Common Redpoll,5,9.5,16.75,0,39,0
2024-08-06T04:30:00Z,ARUQ5,Savannah Sparrow,1,9.5,16.75,0,39,0
2024-08-06T05:00:00Z,ARUQ5,Common Redpoll,18,11,14,0,39,0
2024-08-06T05:30:00Z,ARUQ5,Least Sandpiper,2,16.5,10.38,0,39,0
2024-08-06T05:30:00Z,ARUQ5,Common Redpoll,3,16.5,10.38,0,39,0
2024-08-06T06:00:00Z,ARUQ5,Savannah Sparrow,4,22,9.25,0,39,0
2024-08-06T06:00:00Z,ARUQ5,American Tree Sparrow,1,22,9.25,0,39,0
2024-08-06T06:00:00Z,ARUQ5,Common Redpoll,5,22,9.25,0,39,0
2024-08-06T06:30:00Z,ARUQ5,Savannah Sparrow,3,27.5,8.81,0,39,0
2024-08-06T06:30:00Z,ARUQ5,Common Redpoll,2,27.5,8.81,0,39,0
2024-08-06T07:00:00Z,ARUQ5,Common Redpoll,7,33,10.12,0,39,0
2024-08-06T07:00:00Z,ARUQ5,Least Sandpiper,1,33,10.12,0,39,0
2024-08-06T07:00:00Z,ARUQ5,Rusty Blackbird,2,33,10.12,0,39,0
2024-08-06T07:30:00Z,ARUQ5,Lapland Longspur,6,26.5,8.88,0,39,0
2024-08-06T07:30:00Z,ARUQ5,Snow Bunting,1,26.5,8.88,0,39,0
2024-08-06T07:30:00Z,ARUQ5,Common Redpoll,2,26.5,8.88,0,39,0
2024-08-06T08:00:00Z,ARUQ5,Common Redpoll,6,20,8.88,0,39,0
2024-08-06T08:00:00Z,ARUQ5,Sandhill Crane,14,20,8.88,0,39,0
2024-08-06T08:30:00Z,ARUQ5,Savannah Sparrow,1,22.5,9,0,39,0
2024-08-06T08:30:00Z,ARUQ5,Common Redpoll,4,22.5,9,0,39,0
2024-08-06T09:00:00Z,ARUQ5,Savannah Sparrow,18,25,8.62,0,39,0
2024-08-06T09:00:00Z,ARUQ5,American Pipit,1,25,8.62,0,39,0
2024-08-06T09:00:00Z,ARUQ5,Common Redpoll,9,25,8.62,0,39,0
2024-08-06T09:30:00Z,ARUQ5,Common Redpoll,23,14,9,0,39,0
2024-08-06T09:30:00Z,ARUQ5,Common Nighthawk,1,14,9,0,39,0
2024-08-06T10:30:00Z,ARUQ5,Common Redpoll,1,9.5,11.75,0,39,0
2024-08-06T10:30:00Z,ARUQ5,Least Sandpiper,2,9.5,11.75,0,39,0
2024-08-06T11:30:00Z,ARUQ5,Common Redpoll,3,12.5,9.12,0,39,0
2024-08-06T12:00:00Z,ARUQ5,Common Redpoll,3,9,7.75,0,39,0
2024-08-06T12:30:00Z,ARUQ5,Savannah Sparrow,1,10,8,0,39,0
2024-08-06T13:00:00Z,ARUQ5,Savannah Sparrow,3,11,9,0,39,0
2024-08-06T13:00:00Z,ARUQ5,Red-throated Loon,2,11,9,0,39,0
2024-08-06T14:30:00Z,ARUQ5,Red-throated Loon,1,4,14.69,0,39,0
2024-08-06T16:30:00Z,ARUQ5,Greater White-fronted Goose,1,4.5,20.38,0,39,0
2024-08-06T18:00:00Z,ARUQ5,Savannah Sparrow,1,0,25.44,0,39,0
2024-08-06T18:30:00Z,ARUQ5,Savannah Sparrow,2,4,24.88,0,39,0
2024-08-06T19:30:00Z,ARUQ5,Evening Grosbeak,2,12,27.44,0,39,0
2024-08-06T20:30:00Z,ARUQ5,Savannah Sparrow,1,14.833333333333334,28.75,0,39,0
2024-08-06T22:00:00Z,ARUQ5,Savannah Sparrow,2,NA,35,0,39,0
2024-08-06T22:00:00Z,ARUQ5,Red-breasted Nuthatch,1,NA,35,0,39,0
2024-08-06T22:00:00Z,ARUQ5,Dunlin,1,NA,35,0,39,0
2024-08-06T23:30:00Z,ARUQ5,Sandhill Crane,1,11,31.5,0,39,0
2024-08-07T00:00:00Z,ARUQ5,Sandhill Crane,27,13,32.879999999999995,0,39,0
2024-08-07T00:00:00Z,ARUQ5,Savannah Sparrow,1,13,32.879999999999995,0,39,0
2024-08-07T02:00:00Z,ARUQ5,Sandhill Crane,1,3,32.879999999999995,0,39,0
2024-08-07T04:00:00Z,ARUQ5,American Tree Sparrow,1,7,28,0,39,0
2024-08-07T04:00:00Z,ARUQ5,Common Redpoll,2,7,28,0,39,0
2024-08-07T04:30:00Z,ARUQ5,Common Redpoll,5,7.5,25.75,0,39,0
2024-08-07T05:00:00Z,ARUQ5,American Tree Sparrow,1,8,22.5,0,39,0
2024-08-07T05:30:00Z,ARUQ5,Common Nighthawk,1,7,17.12,0,39,0
2024-08-07T06:00:00Z,ARUQ5,Common Redpoll,10,6,14.5,0,39,0
2024-08-07T06:30:00Z,ARUQ5,Sandhill Crane,4,3,13.5,0,39,0
2024-08-07T06:30:00Z,ARUQ5,Pomarine Jaeger,1,3,13.5,0,39,0
2024-08-07T06:30:00Z,ARUQ5,Herring Gull,1,3,13.5,0,39,0
2024-08-07T06:30:00Z,ARUQ5,Savannah Sparrow,1,3,13.5,0,39,0
2024-08-07T07:00:00Z,ARUQ5,Savannah Sparrow,4,0,12.38,0,39,0
2024-08-07T07:00:00Z,ARUQ5,Greater White-fronted Goose,1,0,12.38,0,39,0
2024-08-07T07:30:00Z,ARUQ5,Lapland Longspur,6,9,14.25,0,39,0
2024-08-07T07:30:00Z,ARUQ5,Greater White-fronted Goose,18,9,14.25,0,39,0
2024-08-07T07:30:00Z,ARUQ5,American Pipit,1,9,14.25,0,39,0
2024-08-07T07:30:00Z,ARUQ5,Common Redpoll,7,9,14.25,0,39,0
2024-08-07T08:00:00Z,ARUQ5,Northern Fulmar,1,18,16.88,0,39,0
2024-08-07T08:00:00Z,ARUQ5,Red-throated Loon,1,18,16.88,0,39,0
2024-08-07T08:00:00Z,ARUQ5,Lapland Longspur,1,18,16.88,0,39,0
2024-08-07T08:00:00Z,ARUQ5,Rusty Blackbird,1,18,16.88,0,39,0
2024-08-07T08:30:00Z,ARUQ5,Horned Lark,1,20,17.75,0,39,0
2024-08-07T08:30:00Z,ARUQ5,Red-throated Loon,2,20,17.75,0,39,0
2024-08-07T09:00:00Z,ARUQ5,Savannah Sparrow,2,22,19.19,0,39,0
