time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-08-07T10:00:00Z,ARUQ12,Lapland Longspur,1,31,19.56,1,0
2024-08-07T10:00:00Z,ARUQ12,Red-breasted Nuthatch,1,31,19.56,1,0
2024-08-07T10:30:00Z,ARUQ12,Sandhill Crane,1,26.5,19.62,1,0
2024-08-07T11:00:00Z,ARUQ12,Least Sandpiper,3,22,18.88,1,0
2024-08-07T11:00:00Z,ARUQ12,Common Redpoll,1,22,18.88,1,0
2024-08-07T11:00:00Z,ARUQ12,American Pipit,2,22,18.88,1,0
2024-08-07T11:00:00Z,ARUQ12,Red-breasted Nuthatch,1,22,18.88,1,0
2024-08-07T11:00:00Z,ARUQ12,Horned Lark,1,22,18.88,1,0
2024-08-07T11:30:00Z,ARUQ12,Lapland Longspur,1,28,18.75,1,0
2024-08-07T11:30:00Z,ARUQ12,American Pipit,5,28,18.75,1,0
2024-08-07T11:30:00Z,ARUQ12,Red-throated Loon,3,28,18.75,1,0
2024-08-07T12:00:00Z,ARUQ12,Red-throated Loon,1,34,18.88,1,0
2024-08-07T12:00:00Z,ARUQ12,American Golden-Plover,4,34,18.88,1,0
2024-08-07T12:30:00Z,ARUQ12,Red-breasted Nuthatch,5,27,18.88,1,0
2024-08-07T12:30:00Z,ARUQ12,Greater White-fronted Goose,20,27,18.88,1,0
2024-08-07T12:30:00Z,ARUQ12,American Pipit,2,27,18.88,1,0
2024-08-07T12:30:00Z,ARUQ12,Western Tanager,1,27,18.88,1,0
2024-08-07T12:30:00Z,ARUQ12,Sandhill Crane,6,27,18.88,1,0
2024-08-07T12:30:00Z,ARUQ12,Tundra Swan,1,27,18.88,1,0
2024-08-07T12:30:00Z,ARUQ12,Common Redpoll,2,27,18.88,1,0
2024-08-07T13:00:00Z,ARUQ12,Sandhill Crane,7,20,18.56,1,0
2024-08-07T13:30:00Z,ARUQ12,Lapland Longspur,3,14,20.81,1,0
2024-08-07T13:30:00Z,ARUQ12,Red-breasted Nuthatch,1,14,20.81,1,0
2024-08-07T14:00:00Z,ARUQ12,Lapland Longspur,1,8,19.62,1,0
2024-08-07T14:00:00Z,ARUQ12,Savannah Sparrow,1,8,19.62,1,0
2024-08-07T14:30:00Z,ARUQ12,Arctic Warbler,1,10,22.19,1,0
2024-08-07T14:30:00Z,ARUQ12,Red-breasted Nuthatch,3,10,22.19,1,0
2024-08-07T14:30:00Z,ARUQ12,Evening Grosbeak,1,10,22.19,1,0
2024-08-07T15:00:00Z,ARUQ12,Lapland Longspur,2,12,20.69,1,0
2024-08-07T15:30:00Z,ARUQ12,Red-breasted Nuthatch,12,9,21.69,1,0
2024-08-07T15:30:00Z,ARUQ12,Peregrine Falcon,1,9,21.69,1,0
2024-08-07T16:00:00Z,ARUQ12,Black Scoter,2,6,24.81,1,0
2024-08-07T16:00:00Z,ARUQ12,Red-breasted Nuthatch,3,6,24.81,1,0
2024-08-07T16:30:00Z,ARUQ12,Savannah Sparrow,2,13,23.38,1,0
2024-08-07T17:00:00Z,ARUQ12,Red-breasted Nuthatch,2,20,23.81,1,0
2024-08-07T17:00:00Z,ARUQ12,Herring Gull,2,20,23.81,1,0
2024-08-07T17:30:00Z,ARUQ12,Red-breasted Nuthatch,12,17,24.38,1,0
2024-08-07T17:30:00Z,ARUQ12,Savannah Sparrow,1,17,24.38,1,0
2024-08-07T17:30:00Z,ARUQ12,Lapland Longspur,1,17,24.38,1,0
2024-08-07T18:00:00Z,ARUQ12,Townsend's Solitaire,1,14,22.62,1,0
2024-08-07T18:00:00Z,ARUQ12,Black-bellied Plover,1,14,22.62,1,0
2024-08-07T18:00:00Z,ARUQ12,Say's Phoebe,1,14,22.62,1,0
2024-08-07T18:00:00Z,ARUQ12,Red-breasted Nuthatch,6,14,22.62,1,0
2024-08-07T18:30:00Z,ARUQ12,Red-breasted Nuthatch,6,13,26,1,0
2024-08-07T18:30:00Z,ARUQ12,Herring Gull,1,13,26,1,0
2024-08-07T19:00:00Z,ARUQ12,Savannah Sparrow,1,12,27,1,0
2024-08-07T19:00:00Z,ARUQ12,Red-breasted Nuthatch,2,12,27,1,0
2024-08-07T19:30:00Z,ARUQ12,Red-breasted Nuthatch,14,13.5,26.25,1,0
2024-08-07T20:00:00Z,ARUQ12,Greater White-fronted Goose,5,15,25.62,1,0
2024-08-07T20:00:00Z,ARUQ12,Red-breasted Nuthatch,7,15,25.62,1,0
2024-08-07T20:30:00Z,ARUQ12,Black-legged Kittiwake,1,15,25.5,1,0
2024-08-07T20:30:00Z,ARUQ12,LeConte's Sparrow,1,15,25.5,1,0
2024-08-07T20:30:00Z,ARUQ12,Sandhill Crane,15,15,25.5,1,0
2024-08-07T20:30:00Z,ARUQ12,Savannah Sparrow,2,15,25.5,1,0
2024-08-07T21:00:00Z,ARUQ12,Pectoral Sandpiper,1,15,25.06,1,0
2024-08-07T22:00:00Z,ARUQ12,Least Sandpiper,1,21,26.44,1,0
2024-08-07T22:30:00Z,ARUQ12,Say's Phoebe,1,21.5,20.88,1,0
2024-08-07T23:30:00Z,ARUQ12,Greater White-fronted Goose,1,22.5,21.38,1,0
2024-08-08T00:00:00Z,ARUQ12,Herring Gull,4,23,20.75,1,0
2024-08-08T00:00:00Z,ARUQ12,Red-breasted Nuthatch,1,23,20.75,1,0
2024-08-08T00:30:00Z,ARUQ12,Sandhill Crane,1,26,20.31,1,0
2024-08-08T00:30:00Z,ARUQ12,Red-breasted Nuthatch,10,26,20.31,1,0
2024-08-08T04:30:00Z,ARUQ12,Common Redpoll,3,6.5,16.88,1,0
2024-08-08T05:00:00Z,ARUQ12,Common Redpoll,36,5,15.94,1,0
2024-08-08T05:30:00Z,ARUQ12,Red-breasted Nuthatch,14,5.5,14.94,1,0
2024-08-08T05:30:00Z,ARUQ12,Common Redpoll,6,5.5,14.94,1,0
2024-08-08T05:30:00Z,ARUQ12,Red Crossbill,1,5.5,14.94,1,0
2024-08-08T05:30:00Z,ARUQ12,Sandhill Crane,4,5.5,14.94,1,0
2024-08-08T05:30:00Z,ARUQ12,American Pipit,1,5.5,14.94,1,0
2024-08-08T06:00:00Z,ARUQ12,Common Redpoll,8,6,15.25,1,0
2024-08-08T06:00:00Z,ARUQ12,Red-breasted Nuthatch,11,6,15.25,1,0
2024-08-08T06:00:00Z,ARUQ12,American Pipit,1,6,15.25,1,0
2024-08-08T06:30:00Z,ARUQ12,Common Redpoll,8,6,14.06,1,0
2024-08-08T06:30:00Z,ARUQ12,Greater White-fronted Goose,3,6,14.06,1,0
2024-08-08T06:30:00Z,ARUQ12,Red-throated Loon,1,6,14.06,1,0
2024-08-08T06:30:00Z,ARUQ12,Savannah Sparrow,1,6,14.06,1,0
2024-08-08T07:00:00Z,ARUQ12,Sandhill Crane,2,6,14.12,1,0
2024-08-08T07:00:00Z,ARUQ12,Common Redpoll,4,6,14.12,1,0
2024-08-08T07:00:00Z,ARUQ12,Smith's Longspur,1,6,14.12,1,0
2024-08-08T07:00:00Z,ARUQ12,Lapland Longspur,10,6,14.12,1,0
2024-08-08T07:00:00Z,ARUQ12,Red-breasted Nuthatch,1,6,14.12,1,0
2024-08-08T07:30:00Z,ARUQ12,Lapland Longspur,7,7,14.75,1,0
2024-08-08T07:30:00Z,ARUQ12,Common Redpoll,5,7,14.75,1,0
2024-08-08T07:30:00Z,ARUQ12,Red-breasted Nuthatch,1,7,14.75,1,0
2024-08-08T07:30:00Z,ARUQ12,Sandhill Crane,6,7,14.75,1,0
2024-08-08T08:00:00Z,ARUQ12,Whimbrel,4,8,15.12,1,0
2024-08-08T08:00:00Z,ARUQ12,Sandhill Crane,3,8,15.12,1,0
2024-08-08T08:00:00Z,ARUQ12,Red-breasted Nuthatch,1,8,15.12,1,0
2024-08-08T08:00:00Z,ARUQ12,Common Redpoll,8,8,15.12,1,0
2024-08-08T08:00:00Z,ARUQ12,Lapland Longspur,4,8,15.12,1,0
2024-08-08T08:30:00Z,ARUQ12,Greater White-fronted Goose,8,22.5,15.12,1,0
2024-08-08T08:30:00Z,ARUQ12,Common Redpoll,6,22.5,15.12,1,0
2024-08-08T08:30:00Z,ARUQ12,Lapland Longspur,1,22.5,15.12,1,0
2024-08-08T09:00:00Z,ARUQ12,Lapland Longspur,2,37,14.38,1,0
2024-08-08T09:00:00Z,ARUQ12,Red-breasted Nuthatch,2,37,14.38,1,0
2024-08-08T09:30:00Z,ARUQ12,Horned Lark,1,36.5,14.75,1,0
2024-08-08T10:00:00Z,ARUQ12,Sandhill Crane,1,36,14.81,1,0
2024-08-08T10:00:00Z,ARUQ12,Lapland Longspur,2,36,14.81,1,0
2024-08-08T10:00:00Z,ARUQ12,Savannah Sparrow,3,36,14.81,1,0
2024-08-08T10:00:00Z,ARUQ12,Horned Lark,3,36,14.81,1,0
2024-08-08T10:30:00Z,ARUQ12,Horned Lark,3,31,13.94,1,0
2024-08-08T11:00:00Z,ARUQ12,American Pipit,1,26,13.88,1,0
2024-08-08T11:30:00Z,ARUQ12,Savannah Sparrow,1,16.5,14.12,1,0
2024-08-08T11:30:00Z,ARUQ12,Peregrine Falcon,1,16.5,14.12,1,0
2024-08-08T11:30:00Z,ARUQ12,Lapland Longspur,2,16.5,14.12,1,0
2024-08-08T12:00:00Z,ARUQ12,Evening Grosbeak,1,7,13.56,1,0
2024-08-08T12:00:00Z,ARUQ12,Lapland Longspur,5,7,13.56,1,0
2024-08-08T12:30:00Z,ARUQ12,Lapland Longspur,1,11,14.5,1,0
2024-08-08T13:00:00Z,ARUQ12,Least Sandpiper,1,15,15.31,1,0
2024-08-08T13:00:00Z,ARUQ12,Whimbrel,12,15,15.31,1,0
2024-08-08T13:00:00Z,ARUQ12,Sandhill Crane,3,15,15.31,1,0
2024-08-08T13:30:00Z,ARUQ12,Savannah Sparrow,1,16,17.25,1,0
2024-08-08T13:30:00Z,ARUQ12,American Pipit,1,16,17.25,1,0
2024-08-08T14:30:00Z,ARUQ12,Lapland Longspur,3,14.5,19.62,1,0
2024-08-08T14:30:00Z,ARUQ12,Smith's Longspur,5,14.5,19.62,1,0
2024-08-08T15:00:00Z,ARUQ12,Red-throated Loon,3,12,20.12,1,0
2024-08-08T15:00:00Z,ARUQ12,Horned Lark,1,12,20.12,1,0
2024-08-08T15:00:00Z,ARUQ12,Savannah Sparrow,2,12,20.12,1,0
2024-08-08T15:00:00Z,ARUQ12,Red-breasted Nuthatch,2,12,20.12,1,0
2024-08-08T15:30:00Z,ARUQ12,Red-breasted Nuthatch,1,11,21.5,1,0
2024-08-08T15:30:00Z,ARUQ12,Black-legged Kittiwake,3,11,21.5,1,0
2024-08-08T16:00:00Z,ARUQ12,Lapland Longspur,3,10,24.19,1,0
2024-08-08T16:00:00Z,ARUQ12,Savannah Sparrow,2,10,24.19,1,0
2024-08-08T16:00:00Z,ARUQ12,Snow Bunting,1,10,24.19,1,0
2024-08-08T16:30:00Z,ARUQ12,Least Sandpiper,1,9.5,19.62,1,0
2024-08-08T16:30:00Z,ARUQ12,Black-bellied Plover,2,9.5,19.62,1,0
2024-08-08T16:30:00Z,ARUQ12,Say's Phoebe,1,9.5,19.62,1,0
2024-08-08T16:30:00Z,ARUQ12,Greater White-fronted Goose,10,9.5,19.62,1,0
2024-08-08T17:00:00Z,ARUQ12,Red-breasted Nuthatch,1,9,17.75,1,0
2024-08-08T17:00:00Z,ARUQ12,Greater White-fronted Goose,2,9,17.75,1,0
2024-08-08T17:00:00Z,ARUQ12,Bar-tailed Godwit,1,9,17.75,1,0
2024-08-08T17:30:00Z,ARUQ12,Savannah Sparrow,1,7.5,19.5,1,0
2024-08-08T18:30:00Z,ARUQ12,Least Sandpiper,2,7.5,22.62,1,0
2024-08-08T19:30:00Z,ARUQ12,Say's Phoebe,1,12,21.81,1,0
2024-08-08T19:30:00Z,ARUQ12,Black-bellied Plover,1,12,21.81,1,0
2024-08-08T20:30:00Z,ARUQ12,Savannah Sparrow,1,14.5,21.12,1,0
2024-08-08T21:00:00Z,ARUQ12,Red-breasted Nuthatch,1,14,20.38,1,0
2024-08-08T22:00:00Z,ARUQ12,Lapland Longspur,1,11,18.31,1,0
2024-08-08T22:00:00Z,ARUQ12,Sandhill Crane,4,11,18.31,1,0
2024-08-08T22:30:00Z,ARUQ12,Sandhill Crane,1,12,18.38,1,0
2024-08-08T23:00:00Z,ARUQ12,Lapland Longspur,1,13,17.38,1,0
2024-08-08T23:30:00Z,ARUQ12,Least Sandpiper,1,13,18.81,1,0
2024-08-09T00:30:00Z,ARUQ12,Common Goldeneye,1,18,16.62,1,0
2024-08-09T01:00:00Z,ARUQ12,Common Goldeneye,1,23,15.25,1,0
2024-08-09T01:00:00Z,ARUQ12,Herring Gull,1,23,15.25,1,0
2024-08-09T01:30:00Z,ARUQ12,Sandhill Crane,9,18.5,15.25,1,0
2024-08-09T02:00:00Z,ARUQ12,Eurasian Wigeon,1,14,16.12,1,0
2024-08-09T02:30:00Z,ARUQ12,Dunlin,6,9.5,14.75,1,0
2024-08-09T02:30:00Z,ARUQ12,Semipalmated Plover,1,9.5,14.75,1,0
2024-08-09T02:30:00Z,ARUQ12,American Golden-Plover,4,9.5,14.75,1,0
2024-08-09T02:30:00Z,ARUQ12,Yellow-bellied Flycatcher,1,9.5,14.75,1,0
2024-08-09T02:30:00Z,ARUQ12,Common Redpoll,4,9.5,14.75,1,0
2024-08-09T03:00:00Z,ARUQ12,Common Redpoll,1,5,13.81,1,0
2024-08-09T04:00:00Z,ARUQ12,Red-breasted Nuthatch,2,7,14.38,1,0
2024-08-09T04:30:00Z,ARUQ12,Red-breasted Nuthatch,14,7.5,13.88,1,0
2024-08-09T04:30:00Z,ARUQ12,Common Redpoll,4,7.5,13.88,1,0
2024-08-09T05:00:00Z,ARUQ12,Common Redpoll,4,8,13.81,1,0
2024-08-09T05:00:00Z,ARUQ12,Alder Flycatcher,1,8,13.81,1,0
2024-08-09T05:30:00Z,ARUQ12,Common Redpoll,1,9,13.62,1,0
2024-08-09T06:00:00Z,ARUQ12,Arctic Warbler,1,10,14.12,1,0
2024-08-09T06:00:00Z,ARUQ12,Common Redpoll,4,10,14.12,1,0
2024-08-09T06:00:00Z,ARUQ12,Savannah Sparrow,1,10,14.12,1,0
2024-08-09T06:30:00Z,ARUQ12,Common Redpoll,1,5,13.88,1,0
2024-08-09T07:30:00Z,ARUQ12,Yellow-bellied Flycatcher,1,2,12.88,1,0
2024-08-09T09:00:00Z,ARUQ12,Horned Lark,1,4,12.75,1,0
2024-08-09T10:00:00Z,ARUQ12,Least Sandpiper,1,4,13.62,1,0
2024-08-09T11:00:00Z,ARUQ12,Lapland Longspur,1,14,13,1,0
2024-08-09T11:00:00Z,ARUQ12,Semipalmated Plover,1,14,13,1,0
2024-08-09T11:00:00Z,ARUQ12,Red Crossbill,1,14,13,1,0
2024-08-09T12:30:00Z,ARUQ12,Common Redpoll,2,26.5,12.38,1,0
2024-08-09T14:00:00Z,ARUQ12,Common Redpoll,1,45,12.44,1,0
2024-08-09T15:00:00Z,ARUQ12,Common Redpoll,7,45,12.25,1,0
2024-08-09T15:00:00Z,ARUQ12,Bank Swallow,1,45,12.25,1,0
2024-08-09T15:30:00Z,ARUQ12,Common Redpoll,1,43,12.5,1,0
2024-08-09T19:00:00Z,ARUQ12,Greater White-fronted Goose,18,33,10.88,1,0
2024-08-09T19:30:00Z,ARUQ12,Greater White-fronted Goose,25,31.5,11.19,1,0
2024-08-09T19:30:00Z,ARUQ12,Lapland Longspur,2,31.5,11.19,1,0
2024-08-09T20:00:00Z,ARUQ12,Pomarine Jaeger,2,30,10.88,1,0
2024-08-09T20:30:00Z,ARUQ12,Red-throated Loon,1,30.5,11.12,1,0
2024-08-09T20:30:00Z,ARUQ12,Least Sandpiper,2,30.5,11.12,1,0
2024-08-09T21:00:00Z,ARUQ12,Greater White-fronted Goose,1,31,10.88,1,0
2024-08-09T21:30:00Z,ARUQ12,Pomarine Jaeger,3,28.5,10.81,1,0
2024-08-09T21:30:00Z,ARUQ12,Long-tailed Duck,1,28.5,10.81,1,0
2024-08-09T21:30:00Z,ARUQ12,Sandhill Crane,5,28.5,10.81,1,0
2024-08-09T21:30:00Z,ARUQ12,Common Redpoll,1,28.5,10.81,1,0
2024-08-09T22:00:00Z,ARUQ12,Lapland Longspur,1,26,10.12,1,0
2024-08-09T22:00:00Z,ARUQ12,Common Redpoll,12,26,10.12,1,0
2024-08-09T22:00:00Z,ARUQ12,Townsend's Solitaire,1,26,10.12,1,0
2024-08-09T22:00:00Z,ARUQ12,Red-breasted Nuthatch,1,26,10.12,1,0
2024-08-09T22:30:00Z,ARUQ12,Red-breasted Nuthatch,2,28.5,9.25,1,0
2024-08-09T22:30:00Z,ARUQ12,Common Redpoll,8,28.5,9.25,1,0
2024-08-09T22:30:00Z,ARUQ12,Red-throated Loon,4,28.5,9.25,1,0
2024-08-09T22:30:00Z,ARUQ12,Sandhill Crane,2,28.5,9.25,1,0
2024-08-09T22:30:00Z,ARUQ12,Say's Phoebe,1,28.5,9.25,1,0
2024-08-09T23:00:00Z,ARUQ12,Red-breasted Nuthatch,6,31,9.69,1,0
2024-08-09T23:00:00Z,ARUQ12,Pomarine Jaeger,3,31,9.69,1,0
2024-08-09T23:30:00Z,ARUQ12,Pomarine Jaeger,1,32,9.06,1,0
2024-08-09T23:30:00Z,ARUQ12,Townsend's Solitaire,1,32,9.06,1,0
2024-08-09T23:30:00Z,ARUQ12,Greater White-fronted Goose,2,32,9.06,1,0
2024-08-10T00:00:00Z,ARUQ12,Red-breasted Nuthatch,4,33,9.25,1,0
2024-08-10T00:00:00Z,ARUQ12,Peregrine Falcon,1,33,9.25,1,0
2024-08-10T00:30:00Z,ARUQ12,Red-breasted Nuthatch,6,29.5,9.88,1,0
2024-08-10T00:30:00Z,ARUQ12,Pomarine Jaeger,4,29.5,9.88,1,0
2024-08-10T01:00:00Z,ARUQ12,Pomarine Jaeger,4,26,10.12,1,0
2024-08-10T01:00:00Z,ARUQ12,Short-eared Owl,1,26,10.12,1,0
2024-08-10T01:00:00Z,ARUQ12,Long-tailed Duck,1,26,10.12,1,0
2024-08-10T01:30:00Z,ARUQ12,Pomarine Jaeger,4,24.5,9.88,1,0
2024-08-10T02:00:00Z,ARUQ12,Black-bellied Plover,1,23,10.12,1,0
2024-08-10T02:00:00Z,ARUQ12,Short-eared Owl,2,23,10.12,1,0
2024-08-10T02:30:00Z,ARUQ12,Red-throated Loon,1,21.5,10.19,1,0
2024-08-10T04:00:00Z,ARUQ12,Pomarine Jaeger,4,14,10.12,1,0
2024-08-10T04:30:00Z,ARUQ12,Broad-winged Hawk,1,13.5,9.94,1,0
2024-08-10T04:30:00Z,ARUQ12,Snowy Owl,1,13.5,9.94,1,0
2024-08-10T05:30:00Z,ARUQ12,Pectoral Sandpiper,1,12,9.75,1,0
2024-08-10T05:30:00Z,ARUQ12,Greater White-fronted Goose,1,12,9.75,1,0
2024-08-10T05:30:00Z,ARUQ12,Lapland Longspur,1,12,9.75,1,0
2024-08-10T06:00:00Z,ARUQ12,Lapland Longspur,3,11,9.5,1,0
2024-08-10T06:00:00Z,ARUQ12,Common Nighthawk,1,11,9.5,1,0
2024-08-10T06:00:00Z,ARUQ12,Dunlin,2,11,9.5,1,0
2024-08-10T06:00:00Z,ARUQ12,Sandhill Crane,3,11,9.5,1,0
2024-08-10T06:30:00Z,ARUQ12,Common Redpoll,14,11.5,9.75,1,0
2024-08-10T06:30:00Z,ARUQ12,Red-throated Loon,14,11.5,9.75,1,0
2024-08-10T06:30:00Z,ARUQ12,Horned Lark,1,11.5,9.75,1,0
2024-08-10T06:30:00Z,ARUQ12,Lapland Longspur,1,11.5,9.75,1,0
2024-08-10T07:00:00Z,ARUQ12,Red-throated Loon,7,12,9.75,1,0
2024-08-10T07:30:00Z,ARUQ12,Red-throated Loon,9,11.5,9.62,1,0
2024-08-10T07:30:00Z,ARUQ12,Sandhill Crane,1,11.5,9.62,1,0
2024-08-10T08:00:00Z,ARUQ12,Lapland Longspur,5,11,9.38,1,0
2024-08-10T08:00:00Z,ARUQ12,Greater White-fronted Goose,16,11,9.38,1,0
2024-08-10T08:30:00Z,ARUQ12,Dunlin,1,11,9.38,1,0
2024-08-10T08:30:00Z,ARUQ12,Common Redpoll,15,11,9.38,1,0
2024-08-10T08:30:00Z,ARUQ12,Red-throated Loon,1,11,9.38,1,0
2024-08-10T08:30:00Z,ARUQ12,Lapland Longspur,1,11,9.38,1,0
2024-08-10T08:30:00Z,ARUQ12,Pectoral Sandpiper,4,11,9.38,1,0
2024-08-10T09:00:00Z,ARUQ12,Yellow Rail,2,11,9.38,1,0
2024-08-10T10:00:00Z,ARUQ12,Common Redpoll,8,4,9.12,1,0
2024-08-10T10:00:00Z,ARUQ12,Lapland Longspur,15,4,9.12,1,0
2024-08-10T10:00:00Z,ARUQ12,Snow Bunting,1,4,9.12,1,0
2024-08-10T10:30:00Z,ARUQ12,Lapland Longspur,7,5,9.19,1,0
2024-08-10T10:30:00Z,ARUQ12,Greater White-fronted Goose,4,5,9.19,1,0
2024-08-10T10:30:00Z,ARUQ12,Dunlin,1,5,9.19,1,0
2024-08-10T10:30:00Z,ARUQ12,Sandhill Crane,2,5,9.19,1,0
2024-08-10T11:00:00Z,ARUQ12,Lapland Longspur,13,6,9.25,1,0
2024-08-10T11:00:00Z,ARUQ12,Evening Grosbeak,1,6,9.25,1,0
2024-08-10T11:30:00Z,ARUQ12,Pectoral Sandpiper,2,8,9.5,1,0
2024-08-10T11:30:00Z,ARUQ12,Sandhill Crane,19,8,9.5,1,0
2024-08-10T11:30:00Z,ARUQ12,Red-throated Loon,30,8,9.5,1,0
2024-08-10T12:00:00Z,ARUQ12,Lapland Longspur,11,10,9.44,1,0
2024-08-10T12:00:00Z,ARUQ12,Baird's Sandpiper,3,10,9.44,1,0
2024-08-10T12:30:00Z,ARUQ12,Sandhill Crane,15,14,9.25,1,0
2024-08-10T12:30:00Z,ARUQ12,Lapland Longspur,4,14,9.25,1,0
2024-08-10T12:30:00Z,ARUQ12,Ruddy Turnstone,1,14,9.25,1,0
2024-08-10T13:00:00Z,ARUQ12,Pectoral Sandpiper,3,18,9.25,1,0
2024-08-10T13:00:00Z,ARUQ12,Sandhill Crane,16,18,9.25,1,0
2024-08-10T13:30:00Z,ARUQ12,Sandhill Crane,10,13,9.19,1,0
2024-08-10T13:30:00Z,ARUQ12,Pectoral Sandpiper,1,13,9.19,1,0
2024-08-10T14:00:00Z,ARUQ12,Pomarine Jaeger,1,8,9.25,1,0
2024-08-10T14:30:00Z,ARUQ12,American Pipit,2,6.5,9.31,1,0
2024-08-10T15:00:00Z,ARUQ12,Whimbrel,1,5,9.5,1,0
2024-08-10T15:30:00Z,ARUQ12,Lapland Longspur,14,4.5,10.25,1,0
2024-08-10T16:00:00Z,ARUQ12,Least Sandpiper,10,4,10.25,1,0
2024-08-10T16:00:00Z,ARUQ12,Semipalmated Plover,3,4,10.25,1,0
2024-08-10T16:30:00Z,ARUQ12,American Golden-Plover,4,5,10.62,1,0
2024-08-10T16:30:00Z,ARUQ12,Sandhill Crane,1,5,10.62,1,0
2024-08-10T16:30:00Z,ARUQ12,Common Redpoll,3,5,10.62,1,0
2024-08-10T17:30:00Z,ARUQ12,Baird's Sandpiper,1,7,11.88,1,0
2024-08-10T18:00:00Z,ARUQ12,Greater White-fronted Goose,4,8,11.38,1,0
2024-08-10T18:00:00Z,ARUQ12,Lapland Longspur,1,8,11.38,1,0
2024-08-10T19:00:00Z,ARUQ12,Red-throated Loon,1,7,11.88,1,0
2024-08-10T19:00:00Z,ARUQ12,Sandhill Crane,41,7,11.88,1,0
2024-08-10T19:30:00Z,ARUQ12,Common Redpoll,4,8.5,12.12,1,0
2024-08-10T19:30:00Z,ARUQ12,Sandhill Crane,11,8.5,12.12,1,0
2024-08-10T20:00:00Z,ARUQ12,Bank Swallow,1,10,11.38,1,0
2024-08-10T20:00:00Z,ARUQ12,Sandhill Crane,1,10,11.38,1,0
2024-08-10T20:30:00Z,ARUQ12,Sandhill Crane,11,11.5,11.88,1,0
2024-08-10T20:30:00Z,ARUQ12,Caspian Tern,1,11.5,11.88,1,0
2024-08-10T21:00:00Z,ARUQ12,Sandhill Crane,29,13,10.75,1,0
2024-08-10T21:00:00Z,ARUQ12,Greater White-fronted Goose,6,13,10.75,1,0
2024-08-10T21:30:00Z,ARUQ12,Red-breasted Nuthatch,4,13.5,10.75,1,0
2024-08-10T22:30:00Z,ARUQ12,Greater White-fronted Goose,50,16.5,11.25,1,0
2024-08-10T23:00:00Z,ARUQ12,Sandhill Crane,42,19,10.94,1,0
2024-08-10T23:30:00Z,ARUQ12,Red-throated Loon,3,18,10.75,1,0
2024-08-10T23:30:00Z,ARUQ12,Red-breasted Nuthatch,1,18,10.75,1,0
2024-08-11T00:30:00Z,ARUQ12,Red-breasted Nuthatch,1,16,11.25,1,0
2024-08-11T01:00:00Z,ARUQ12,Savannah Sparrow,1,15,11.56,1,0
2024-08-11T01:30:00Z,ARUQ12,Sandhill Crane,1,13.5,11.31,1,0
2024-08-11T01:30:00Z,ARUQ12,Least Sandpiper,13,13.5,11.31,1,0
2024-08-11T02:30:00Z,ARUQ12,Short-eared Owl,2,9,15.12,1,0
2024-08-11T05:00:00Z,ARUQ12,Semipalmated Plover,2,4,10.12,1,0
2024-08-11T05:00:00Z,ARUQ12,Red-throated Loon,2,4,10.12,1,0
2024-08-11T06:00:00Z,ARUQ12,Red-throated Loon,13,6,9.25,1,0
2024-08-11T06:00:00Z,ARUQ12,Red-necked Phalarope,2,6,9.25,1,0
2024-08-11T06:30:00Z,ARUQ12,Lapland Longspur,3,6,9.12,1,0
2024-08-11T07:00:00Z,ARUQ12,Horned Lark,1,6,9,1,0
2024-08-11T07:00:00Z,ARUQ12,American Pipit,7,6,9,1,0
2024-08-11T07:00:00Z,ARUQ12,Black Scoter,1,6,9,1,0
2024-08-11T07:00:00Z,ARUQ12,Common Redpoll,9,6,9,1,0
2024-08-11T07:00:00Z,ARUQ12,Broad-winged Hawk,1,6,9,1,0
2024-08-11T07:00:00Z,ARUQ12,Snowy Owl,3,6,9,1,0
2024-08-11T07:00:00Z,ARUQ12,Red-breasted Nuthatch,1,6,9,1,0
2024-08-11T07:00:00Z,ARUQ12,Lapland Longspur,2,6,9,1,0
2024-08-11T07:00:00Z,ARUQ12,Smith's Longspur,1,6,9,1,0
2024-08-11T07:30:00Z,ARUQ12,Dunlin,1,3,7.81,1,0
2024-08-11T07:30:00Z,ARUQ12,Lapland Longspur,7,3,7.81,1,0
2024-08-11T07:30:00Z,ARUQ12,American Pipit,1,3,7.81,1,0
2024-08-11T08:00:00Z,ARUQ12,Red-necked Phalarope,1,0,8.38,1,0
2024-08-11T08:00:00Z,ARUQ12,Lapland Longspur,48,0,8.38,1,0
2024-08-11T08:00:00Z,ARUQ12,Snow Bunting,3,0,8.38,1,0
2024-08-11T08:30:00Z,ARUQ12,Lapland Longspur,7,2,8.31,1,0
2024-08-11T08:30:00Z,ARUQ12,American Pipit,1,2,8.31,1,0
2024-08-11T09:00:00Z,ARUQ12,Pectoral Sandpiper,4,4,8.44,1,0
2024-08-11T09:00:00Z,ARUQ12,Green-winged Teal,3,4,8.44,1,0
2024-08-11T09:00:00Z,ARUQ12,Yellow Rail,1,4,8.44,1,0
2024-08-11T09:00:00Z,ARUQ12,Dunlin,1,4,8.44,1,0
2024-08-11T09:00:00Z,ARUQ12,Lapland Longspur,1,4,8.44,1,0
2024-08-11T09:30:00Z,ARUQ12,Yellow Rail,1,2,8.5,1,0
2024-08-11T09:30:00Z,ARUQ12,Pectoral Sandpiper,1,2,8.5,1,0
